adType,categoriesCode,categoriesName,companyId,companyName,companyPrivate,description,employment,id,isClassified,isStandout,jobTitle,jobUrl,locations,postingDuration,postedAt,salarycurrency,salaryMin,salaryMax,salaryPeriod,salaryTerm,sellingPoints
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",1040,Phillip Morris Latinoamérica,false,MAKE HISTORY WITH US! We’ve chosen to do something incredible. We’re totally transforming our business and building our future on smoke-free products...,,1029768125,false,false,Solution Architect IT Finance (FI CO) S/4HANA,https://www.jobstreet.co.id/id/job/solution-architect-it-finance-fi-co-s-4hana-1029768125?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=50&jobId=jobstreet-id-job-1029768125,Indonesia,2 hours ago,2021-12-24T15:58:01Z,,,,monthly,,
auto_inclusion,"506,107","Hotel/Restoran,Makanan/Minuman/Pelayanan Restoran",630,Grand Hyatt Jakarta,false,Return to SearchGrand HyattGrand Hyatt JakartaJW - JakartaBars/Restaurants/OutletsEntry Level ManagerFull-timeReq ID: JAK000406LocalShare Outlet...,,1029768069,false,false,Outlet Manager,https://www.jobstreet.co.id/id/job/outlet-manager-1029768069?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=51&jobId=jobstreet-id-job-1029768069,Jakarta Raya,2 hours ago,2021-12-24T15:58:01Z,,,,monthly,,
auto_inclusion,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",820,Citigroup Inc.,false,"The Risk Collection Analyst is an intermediate-level position responsible for conducting credit reviews on collection strategy, segmentation, and...",,1029942931,false,false,Risk Collection Analyst,https://www.jobstreet.co.id/id/job/risk-collection-analyst-1029942931?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=52&jobId=jobstreet-id-job-1029942931,Jakarta Raya,2 hours ago,2021-12-24T15:58:00Z,,,,monthly,,
auto_inclusion,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",508601,Xendit,false,"Xendit provides payment infrastructure across Southeast Asia, with a focus on Indonesia and the Philippines. We process payments, power marketplaces,...",,1029942928,false,false,Chief Financial Officer,https://www.jobstreet.co.id/id/job/chief-financial-officer-1029942928?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=53&jobId=jobstreet-id-job-1029942928,Jakarta Raya,2 hours ago,2021-12-24T15:58:00Z,,,,monthly,,
auto_inclusion,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",509439,Fortive,false,"This position is located in Jakarta, Indonesia.Primary Responsibilities: Providing support to internal stakeholders and the wider team to deliver...",full_time,1029987745,false,false,Senior Marketing Executive (Indonesia),https://www.jobstreet.co.id/id/job/senior-marketing-executive-indonesia-1029987745?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=54&jobId=jobstreet-id-job-1029987745,Jawa Tengah,2 hours ago,2021-12-24T15:57:39Z,,,,monthly,,
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",jobstreet-id-1000008649,PT Oracle Electronical Indonesia,false,"Applicants are required to read, write, and speak the following languages: English Job SummaryOracle is at the forefront of the digital revolution. We...",,1029942916,false,false,Cloud Engineering – Strategy Accelerator Lead,https://www.jobstreet.co.id/id/job/cloud-engineering-strategy-accelerator-lead-1029942916?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=55&jobId=jobstreet-id-job-1029942916,Jakarta Raya,2 hours ago,2021-12-24T15:57:38Z,,,,monthly,,
auto_inclusion,"505,147","Pelayanan,Logistik/Rantai Pasokan",820,Citigroup Inc.,false,How does your role/department impact the larger organization?My department is responsible for governance of the Managers Control Assessment process...,,1029768133,false,false,Compliance AML Risk Management (Manager),https://www.jobstreet.co.id/id/job/compliance-aml-risk-management-manager-1029768133?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=56&jobId=jobstreet-id-job-1029768133,Jakarta Raya,2 hours ago,2021-12-24T15:56:59Z,,,,monthly,,
auto_inclusion,"503,145","Penjualan / Pemasaran,Penjualan Ritel",1040,Phillip Morris Latinoamérica,false,MAKE HISTORY WITH US! We’ve chosen to do something incredible. We’re totally transforming our business and building our future on smoke-free products...,,1029768135,false,false,Supervisor Retail Engagement - Mataram,https://www.jobstreet.co.id/id/job/supervisor-retail-engagement-mataram-1029768135?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=57&jobId=jobstreet-id-job-1029768135,Indonesia,2 hours ago,2021-12-24T15:56:57Z,,,,monthly,,
auto_inclusion,"508,193","Komputer/Teknologi Informasi,IT-Admin Jaringan/Sistem/Database",414113,PT Metrodata Electronics Tbk,false,Qualification● Minimal pendidikan S1● Memiliki pengalaman min 1 tahun di bidangnya● Mampu menerjemahkan flow aplikasi menjadi dokumen teknis● Terbiasa...,,1029768055,false,false,Technical Writer,https://www.jobstreet.co.id/id/job/technical-writer-1029768055?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=58&jobId=jobstreet-id-job-1029768055,Jakarta Barat,2 hours ago,2021-12-24T15:56:57Z,,,,monthly,,
auto_inclusion,"501,131","Akuntansi / Keuangan,Akuntansi Umum / Pembiayaan",508601,Xendit,false,"Xendit provides payment infrastructure across Southeast Asia, with a focus on Indonesia and the Philippines. We process payments, power marketplaces,...",,1029768090,false,false,Regional Financial Operations Specialist,https://www.jobstreet.co.id/id/job/regional-financial-operations-specialist-1029768090?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=59&jobId=jobstreet-id-job-1029768090,Jakarta Raya,2 hours ago,2021-12-24T15:52:23Z,,,,monthly,,
auto_inclusion,"511,184","Bangunan/Konstruksi,Teknik Sipil/Konstruksi Bangunan",346108,CBI-electric,false,Job Overview: Over-all responsibility is project execution hands on Electrical - Commissioning test procedures activities.Key Tasks and...,,1029875422,false,false,Associate Hookup & Commission Tech,https://www.jobstreet.co.id/id/job/associate-hookup-commission-tech-1029875422?token=0~5b23534a-0957-445e-a6f1-6eb01e720d11&sectionRank=60&jobId=jobstreet-id-job-1029875422,"Batam,Riau",2 hours ago,2021-12-24T15:52:23Z,,,,monthly,,
auto_inclusion,"502,133","Sumber Daya Manusia/Personalia,Staf / Administrasi umum",427464,Kitabisa.com,false,"Jobdesc- Assist People Operations for compiling new Employee Data, Facility Documentation and Administration Process- Responsible for Intern Contract-...",internship,1029768078,false,false,HR Operations Intern,https://www.jobstreet.co.id/id/job/hr-operations-intern-1029768078?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=61&jobId=jobstreet-id-job-1029768078,Jakarta Raya,2 hours ago,2021-12-24T15:52:23Z,,,,monthly,,
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",414113,PT Metrodata Electronics Tbk,false,Technical Consultant Assc. Possessed bachelor degree in Information Technology/Computer Science with minimum GPA 3.00. (Freshgraduate Welcome to...,,1029768042,false,false,Technical Consultant Assc.,https://www.jobstreet.co.id/id/job/technical-consultant-assc-1029768042?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=62&jobId=jobstreet-id-job-1029768042,Jakarta Barat,2 hours ago,2021-12-24T15:52:20Z,,,,monthly,,
auto_inclusion,"509,185","Teknik,Teknik Kimia",346108,CBI-electric,false,Job Overview:As FAT Technician to support FAT/Preservation Activities at QG NFPS ProjectKey Responsibility/Accountability: Responsible to operate the...,,1029875419,false,false,Senior Hook Up & Commission Tech (Instrument ),https://www.jobstreet.co.id/id/job/senior-hook-up-commission-tech-instrument-1029875419?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=63&jobId=jobstreet-id-job-1029875419,"Batam,Riau",2 hours ago,2021-12-24T15:52:19Z,,,,monthly,,
auto_inclusion,"512,108","Sains,Teknologi Makanan/Ahli Gizi",402526,Dutch Lady Milk Industries,false,"Initiate, design, develop, test, monitor, refine and implement new or improved products/processes/packages/applications and select, fine-tune and...",,1029875408,false,false,Product Development Specialist,https://www.jobstreet.co.id/id/job/product-development-specialist-1029875408?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=64&jobId=jobstreet-id-job-1029875408,Jakarta Timur,2 hours ago,2021-12-24T15:52:18Z,,,,monthly,,
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",jobstreet-id-1000014430,A Tech Based Financial Services Company,false,"Geekhunter is hiring on behalf of our client, a tech based financial services company based in Jakarta, Singapore and Pune. Created by visionaries who...",,1029911470,false,false,Site Reliability Engineering,https://www.jobstreet.co.id/id/job/site-reliability-engineering-1029911470?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=65&jobId=jobstreet-id-job-1029911470,Jakarta Selatan,2 hours ago,2021-12-24T15:52:17Z,,,,monthly,,
auto_inclusion,"505,138","Pelayanan,Pengacara / Asisten Legal",402526,Dutch Lady Milk Industries,false,"To ensure company has fulfill all it license, and comply to legal requirement to conduct it business activities Bachelor of Law degree, Master of Law...",full_time,1029875470,false,false,Legal Manager,https://www.jobstreet.co.id/id/job/legal-manager-1029875470?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=66&jobId=jobstreet-id-job-1029875470,Jakarta Timur,2 hours ago,2021-12-24T15:52:16Z,,,,monthly,,
auto_inclusion,"512,103","Sains,Aktuaria/Statistik",1730,Quintiles Asia Pacific,false,"Job Responsibilities Researches, analyzes data and support in business discussion. Takes responsibility for the quality of service delivered to...",,1029768054,false,false,Client Service Analyst,https://www.jobstreet.co.id/id/job/client-service-analyst-1029768054?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=67&jobId=jobstreet-id-job-1029768054,Jakarta Raya,2 hours ago,2021-12-24T15:52:16Z,,,,monthly,,
auto_inclusion,"505,147","Pelayanan,Logistik/Rantai Pasokan",346108,CBI-electric,false,Job Overview:Associate Materials Control Specialist for N0510 TYRATEG Key Responsibility/Accountability: Responsible for progress update Hook-Up items...,,1029875474,false,false,Associate Materials Tech,https://www.jobstreet.co.id/id/job/associate-materials-tech-1029875474?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=68&jobId=jobstreet-id-job-1029875474,"Batam,Riau",2 hours ago,2021-12-24T15:52:15Z,,,,monthly,,
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",414113,PT Metrodata Electronics Tbk,false,Requirements :  Minimum 2 year or 1 year with Certification of dedicated full-time Scrum Master experience in software development Strong...,,1029875485,false,false,Scrum Master,https://www.jobstreet.co.id/id/job/scrum-master-1029875485?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=69&jobId=jobstreet-id-job-1029875485,Jakarta Barat,2 hours ago,2021-12-24T15:51:49Z,,,,monthly,,
auto_inclusion,"502,133","Sumber Daya Manusia/Personalia,Staf / Administrasi umum",jobstreet-id-1000029334,TurnkeyID,false,"Requirements: Min. 5th semester: bachelor's degree of statistics, mathematics, management, accounting or any related background Having the knowledge...",internship,1029928591,false,false,General Affairs - Internship,https://www.jobstreet.co.id/id/job/general-affairs-internship-1029928591?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=70&jobId=jobstreet-id-job-1029928591,Tangerang,2 hours ago,2021-12-24T15:51:48Z,,,,monthly,,
auto_inclusion,"501,130","Akuntansi / Keuangan,Audit & Pajak",414113,PT Metrodata Electronics Tbk,false,Persyaratan: Minimal S1 Jurusan Teknik Informatika/Sistem Informasi/Sistem Komputer dan sejenisnya. Menyukai tantangan di bidang keamanan informasi...,,1029875429,false,false,Technical Consultant for Security Audit,https://www.jobstreet.co.id/id/job/technical-consultant-for-security-audit-1029875429?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=71&jobId=jobstreet-id-job-1029875429,Jakarta Barat,2 hours ago,2021-12-24T15:51:48Z,,,,monthly,,
auto_inclusion,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",445764,Involve Asia,false,"Job Descriptions Build and manage a large pipeline of publisher leads Pitch InvolveAsia platform, make proposals and negotiate contracts Close new...",,1029875466,false,false,"Executive, Partner Development (ID)",https://www.jobstreet.co.id/id/job/executive-partner-development-id-1029875466?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=72&jobId=jobstreet-id-job-1029875466,Jakarta Raya,2 hours ago,2021-12-24T15:51:48Z,,,,monthly,,
auto_inclusion,"511,184","Bangunan/Konstruksi,Teknik Sipil/Konstruksi Bangunan",346108,CBI-electric,false,Job Overview:Over-all responsibility is project execution hands on Hook Up &amp; Commissioning test procedures activities. Key...,,1029875478,false,false,Senior Hook Up & Commission Tech ( E&I MC ),https://www.jobstreet.co.id/id/job/senior-hook-up-commission-tech-e-i-mc-1029875478?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=73&jobId=jobstreet-id-job-1029875478,"Batam,Riau",2 hours ago,2021-12-24T15:51:46Z,,,,monthly,,
auto_inclusion,"501,135","Akuntansi / Keuangan,Perbankan / Jasa Finansial ",820,Citigroup Inc.,false,The Fund Accounting Intermediate Analyst is an intermediate level position responsible for participating in a variety of fund valuation activities in...,,1029911490,false,false,Fund Accounting Intmd Analyst,https://www.jobstreet.co.id/id/job/fund-accounting-intmd-analyst-1029911490?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=74&jobId=jobstreet-id-job-1029911490,Jakarta Raya,2 hours ago,2021-12-24T15:51:45Z,,,,monthly,,
auto_inclusion,"509,187","Teknik,Teknik Elektro",414113,PT Metrodata Electronics Tbk,false,"IT Infra Dba L1 Support1. Engineer on site untuk melaksanakan preventive maintenance dan membuat laporan daily, weekly dan monthly2. Melakukan...",,1029911523,false,false,IT Infra Dba L1 Support 1,https://www.jobstreet.co.id/id/job/it-infra-dba-l1-support-1-1029911523?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=75&jobId=jobstreet-id-job-1029911523,Jakarta Barat,2 hours ago,2021-12-24T15:51:18Z,,,,monthly,,
auto_inclusion,"503,139","Penjualan / Pemasaran,Pemasaran/Pengembangan Bisnis",jobstreet-id-1000000913,PT Cisco Systems Indonesia,false,"What You'll DoYour responsibilities include developing long-term relationships with a portfolio of clients, connecting with key business executives...",,1029875444,false,false,Public Sector Account Manager,https://www.jobstreet.co.id/id/job/public-sector-account-manager-1029875444?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=76&jobId=jobstreet-id-job-1029875444,Jakarta Raya,2 hours ago,2021-12-24T15:51:17Z,,,,monthly,,
auto_inclusion,"505,138","Pelayanan,Pengacara / Asisten Legal",445052,Friesland Campina,false,"To ensure company has fulfill all it license, and comply to legal requirement to conduct it business activitiesTo ensure company has fulfill all it...",full_time,1029882001,false,false,Legal Manager,https://www.jobstreet.co.id/id/job/legal-manager-1029882001?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=77&jobId=jobstreet-id-job-1029882001,Jakarta Timur,2 hours ago,2021-12-24T15:51:17Z,,,,monthly,,
auto_inclusion,"513,111","Layanan Kesehatan,Praktisi/Asisten Medis",414113,PT Metrodata Electronics Tbk,false,"During implementation, as a asscociate MM consultant able to handle the responsibility to carry out the following: Assist in bluerpint design...",,1029911469,false,false,Functional Consultant Assc,https://www.jobstreet.co.id/id/job/functional-consultant-assc-1029911469?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=78&jobId=jobstreet-id-job-1029911469,Jakarta Barat,2 hours ago,2021-12-24T15:50:48Z,,,,monthly,,
auto_inclusion,"505,152","Pelayanan,Teknikal & Bantuan Pelanggan",414113,PT Metrodata Electronics Tbk,false,"Mengerti masalah helpdesk Mengerti perihal ticketing Memahami masalah Hardware, Software dan Network sedikit. 4. Bisa komunikasi Bahasa inggris...",,1029911445,false,false,Helpdesk 1,https://www.jobstreet.co.id/id/job/helpdesk-1-1029911445?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=79&jobId=jobstreet-id-job-1029911445,Jakarta Barat,2 hours ago,2021-12-24T15:50:48Z,,,,monthly,,
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",508601,Xendit,false,"Xendit provides payment infrastructure across Southeast Asia, with a focus on Indonesia and the Philippines. We process payments, power marketplaces,...",,1029875456,false,false,Software Engineer - Platform Service,https://www.jobstreet.co.id/id/job/software-engineer-platform-service-1029875456?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=80&jobId=jobstreet-id-job-1029875456,Jakarta Raya,2 hours ago,2021-12-24T15:50:48Z,,,,monthly,,
auto_inclusion,"508,191","Komputer/Teknologi Informasi,IT-Perangkat Lunak",44,SAP,false,What we offerOur company culture is focused on helping our employees enable innovation by building breakthroughs together. How? We focus every day on...,,1029911498,false,false,Technology Consultant- Cloud Integration Solutions (ID),https://www.jobstreet.co.id/id/job/technology-consultant-cloud-integration-solutions-id-1029911498?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=81&jobId=jobstreet-id-job-1029911498,Jakarta Raya,2 hours ago,2021-12-24T15:50:46Z,,,,monthly,,
auto_inclusion,"503,142","Penjualan / Pemasaran,Penjualan - Korporasi",510093,Vonage,false,"Vonage MissionWe strive to innovate and enhance our customers’ ability to communicate within today’s digital, cloud and real-time business...",,1029911463,false,false,Senior Key Account Manager - Indonesia,https://www.jobstreet.co.id/id/job/senior-key-account-manager-indonesia-1029911463?token=0~8f0c4296-2bfd-4af0-b1d0-af899d761f2d&sectionRank=82&jobId=jobstreet-id-job-1029911463,Indonesia,2 hours ago,2021-12-24T15:50:32Z,,,,monthly,,
